dt,open
2010-09-28,15.55
2010-09-29,15.53
2010-09-30,16.1
2010-10-01,16.18
2010-10-04,16.37
2010-10-05,16.49
2010-10-06,16.97
2010-10-07,17.24
2010-10-08,17.05
2010-10-11,17.48
2010-10-12,17.7
2010-10-13,17.65
2010-10-14,18.11
2010-10-15,18.26
2010-10-18,18.11
2010-10-19,17.96
2010-10-20,17.36
2010-10-21,17.28
2010-10-22,17.14
2010-10-25,17.26
2010-10-26,17.0
2010-10-27,16.6
2010-10-28,16.96
2010-10-29,16.7
2010-11-01,17.2
2010-11-02,17.19
2010-11-03,17.37
2010-11-04,17.77
2010-11-05,18.61
2010-11-08,18.45
2010-11-09,18.84
2010-11-10,18.57
2010-11-11,19.49
2010-11-12,19.69
2010-11-15,19.2
2010-11-16,18.31
2010-11-17,18.2
2010-11-18,17.99
2010-11-19,18.46
2010-11-22,18.22
2010-11-23,18.26
2010-11-24,18.01
2010-11-26,18.08
2010-11-29,17.97
2010-11-30,18.06
2010-12-01,18.56
2010-12-02,18.87
2010-12-03,19.39
2010-12-06,19.51
2010-12-07,19.92
2010-12-08,19.57
2010-12-09,19.34
2010-12-10,19.54
2010-12-13,19.79
2010-12-14,19.77
2010-12-15,19.19
2010-12-16,19.09
2010-12-17,18.75
2010-12-20,19.04
2010-12-21,19.36
2010-12-22,19.52
2010-12-23,19.36
2010-12-27,19.13
2010-12-28,19.24
2010-12-29,19.23
2010-12-30,19.24
2010-12-31,19.01
2011-01-03,19.39
2011-01-04,19.44
2011-01-05,18.91
2011-01-06,18.84
2011-01-07,18.66
2011-01-10,18.65
2011-01-11,18.85
2011-01-12,19.12
2011-01-13,19.36
2011-01-14,19.02
2011-01-18,19.17
2011-01-19,19.54
2011-01-20,19.02
2011-01-21,18.99
2011-01-24,18.55
2011-01-25,18.56
2011-01-26,18.65
2011-01-27,18.88
2011-01-28,18.66
2011-01-31,19.36
2011-02-01,20.52
2011-02-02,20.6
2011-02-03,20.64
2011-02-04,20.73
2011-02-07,21.0
2011-02-08,21.53
2011-02-09,20.93
2011-02-10,20.69
2011-02-11,21.17
2011-02-14,21.35
2011-02-15,22.46
2011-02-16,22.22
2011-02-17,22.91
2011-02-18,23.11
2011-02-22,22.98
2011-02-23,22.75
2011-02-24,24.27
2011-02-25,23.49
2011-02-28,24.45
2011-03-01,24.39
2011-03-02,23.9
2011-03-03,24.34
2011-03-04,24.31
2011-03-07,24.33
2011-03-08,23.96
2011-03-09,23.31
2011-03-10,23.01
2011-03-11,22.06
2011-03-14,22.66
2011-03-15,21.89
2011-03-16,22.65
2011-03-17,22.61
2011-03-18,23.43
2011-03-21,23.51
2011-03-22,24.04
2011-03-23,23.94
2011-03-24,23.94
2011-03-25,24.03
2011-03-28,24.21
2011-03-29,23.76
2011-03-30,24.32
2011-03-31,24.55
2011-04-01,24.59
2011-04-04,24.46
2011-04-05,24.55
2011-04-06,25.38
2011-04-07,24.25
2011-04-08,24.77
2011-04-11,24.59
2011-04-12,23.06
2011-04-13,22.62
2011-04-14,22.14
2011-04-15,22.62
2011-04-18,22.09
2011-04-19,22.04
2011-04-20,23.1
2011-04-21,23.4
2011-04-25,22.93
2011-04-26,22.77
2011-04-27,22.57
2011-04-28,21.88
2011-04-29,21.82
2011-05-02,22.75
2011-05-03,22.06
2011-05-04,21.39
2011-05-05,19.86
2011-05-06,21.1
2011-05-09,21.12
2011-05-10,21.35
2011-05-11,21.16
2011-05-12,20.26
2011-05-13,20.86
2011-05-16,20.52
2011-05-17,20.12
2011-05-18,20.53
2011-05-19,20.98
2011-05-20,21.01
2011-05-23,20.57
2011-05-24,20.5
2011-05-25,20.38
2011-05-26,21.35
2011-05-27,21.74
2011-05-31,22.15
2011-06-01,21.95
2011-06-02,21.16
2011-06-03,20.5
2011-06-06,20.93
2011-06-07,20.13
2011-06-08,20.03
2011-06-09,20.31
2011-06-10,20.31
2011-06-13,20.0
2011-06-14,19.38
2011-06-15,19.3
2011-06-16,19.16
2011-06-17,19.12
2011-06-20,18.66
2011-06-21,19.02
2011-06-22,19.48
2011-06-23,19.01
2011-06-24,19.15
2011-06-27,18.61
2011-06-28,18.89
2011-06-29,19.49
2011-06-30,19.75
2011-07-01,20.0
2011-07-05,20.06
2011-07-06,20.19
2011-07-07,20.26
2011-07-08,20.0
2011-07-11,19.48
2011-07-12,18.93
2011-07-13,19.0
2011-07-14,19.21
2011-07-15,18.83
2011-07-18,19.5
2011-07-19,19.4
2011-07-20,19.96
2011-07-21,20.34
2011-07-22,20.88
2011-07-25,20.435
2011-07-26,20.84
2011-07-27,20.54
2011-07-28,19.78
2011-07-29,19.26
2011-08-01,19.76
2011-08-02,18.9
2011-08-03,18.26
2011-08-04,17.84
2011-08-05,16.36
2011-08-08,15.43
2011-08-09,14.86
2011-08-10,14.86
2011-08-11,14.77
2011-08-12,16.02
2011-08-15,15.72
2011-08-16,15.72
2011-08-17,15.95
2011-08-18,15.24
2011-08-19,14.63
2011-08-22,14.88
2011-08-23,14.1
2011-08-24,14.6
2011-08-25,14.63
2011-08-26,14.07
2011-08-29,14.78
2011-08-30,15.24
2011-08-31,16.05
2011-09-01,16.11
2011-09-02,15.32
2011-09-06,14.24
2011-09-07,14.57
2011-09-08,15.19
2011-09-09,14.62
2011-09-12,13.81
2011-09-13,14.2
2011-09-14,13.91
2011-09-15,14.47
2011-09-16,14.56
2011-09-19,14.09
2011-09-20,14.2
2011-09-21,13.68
2011-09-22,12.24
2011-09-23,11.77
2011-09-26,12.01
2011-09-27,12.71
2011-09-28,12.84
2011-09-29,12.23
2011-09-30,11.73
2011-10-03,11.6
2011-10-04,10.56
2011-10-05,11.38
2011-10-06,11.14
2011-10-07,11.97
2011-10-10,12.02
2011-10-11,12.65
2011-10-12,13.29
2011-10-13,13.57
2011-10-14,13.83
2011-10-17,14.18
2011-10-18,14.23
2011-10-19,14.9
2011-10-20,14.78
2011-10-21,15.01
2011-10-24,15.97
2011-10-25,16.27
2011-10-26,15.65
2011-10-27,16.16
2011-10-28,16.54
2011-10-31,16.48
2011-11-01,14.84
2011-11-02,15.66
2011-11-03,16.53
2011-11-04,17.04
2011-11-07,17.29
2011-11-08,17.5
2011-11-09,16.84
2011-11-10,16.89
2011-11-11,17.14
2011-11-14,17.25
2011-11-15,17.15
2011-11-16,16.68
2011-11-17,16.98
2011-11-18,16.08
2011-11-21,15.59
2011-11-22,15.5
2011-11-23,14.7
2011-11-25,14.28
2011-11-28,14.95
2011-11-29,15.91
2011-11-30,16.81
2011-12-01,16.81
2011-12-02,17.0
2011-12-05,17.07
2011-12-06,16.88
2011-12-07,16.74
2011-12-08,16.5
2011-12-09,16.14
2011-12-12,16.05
2011-12-13,15.78
2011-12-14,15.09
2011-12-15,14.55
2011-12-16,14.58
2011-12-19,15.04
2011-12-20,14.7
2011-12-21,15.17
2011-12-22,15.45
2011-12-23,15.65
2011-12-27,15.45
2011-12-28,15.4
2011-12-29,15.08
2011-12-30,15.19
2012-01-03,15.72
2012-01-04,16.2
2012-01-05,16.84
2012-01-06,17.4
2012-01-09,17.41
2012-01-10,17.72
2012-01-11,18.06
2012-01-12,18.29
2012-01-13,17.37
2012-01-17,17.47
2012-01-18,17.74
2012-01-19,17.87
2012-01-20,17.69
2012-01-23,17.74
2012-01-24,17.98
2012-01-25,18.28
2012-01-26,19.25
2012-01-27,18.5
2012-01-30,18.37
2012-01-31,18.97
2012-02-01,18.87
2012-02-02,19.0
2012-02-03,18.96
2012-02-06,18.61
2012-02-07,19.17
2012-02-08,19.62
2012-02-09,19.52
2012-02-10,18.94
2012-02-13,19.41
2012-02-14,19.28
2012-02-15,19.57
2012-02-16,19.14
2012-02-17,19.66
2012-02-21,19.93
2012-02-22,19.95
2012-02-23,20.0
2012-02-24,20.96
2012-02-27,20.87
2012-02-28,20.71
2012-02-29,20.43
2012-03-01,20.23
2012-03-02,20.38
2012-03-05,19.71
2012-03-06,19.17
2012-03-07,18.78
2012-03-08,19.08
2012-03-09,19.25
2012-03-12,19.19
2012-03-13,18.98
2012-03-14,19.23
2012-03-15,19.15
2012-03-16,19.26
2012-03-19,19.85
2012-03-20,19.42
2012-03-21,19.0
2012-03-22,18.24
2012-03-23,18.28
2012-03-26,18.55
2012-03-27,18.49
2012-03-28,18.32
2012-03-29,17.83
2012-03-30,18.36
2012-04-02,18.15
2012-04-03,18.84
2012-04-04,18.45
2012-04-05,18.19
2012-04-09,18.06
2012-04-10,18.2
2012-04-11,18.08
2012-04-12,17.68
2012-04-13,18.34
2012-04-16,18.92
2012-04-17,18.15
2012-04-18,18.09
2012-04-19,18.15
2012-04-20,18.15
2012-04-23,17.52
2012-04-24,18.05
2012-04-25,18.32
2012-04-26,18.5
2012-04-27,18.83
2012-04-30,18.65
2012-05-01,19.1
2012-05-02,19.27
2012-05-03,19.42
2012-05-04,17.66
2012-05-07,17.26
2012-05-08,17.01
2012-05-09,16.84
2012-05-10,17.39
2012-05-11,17.25
2012-05-14,16.93
2012-05-15,16.8
2012-05-16,16.3
2012-05-17,15.75
2012-05-18,15.48
2012-05-21,15.11
2012-05-22,15.75
2012-05-23,15.16
2012-05-24,15.65
2012-05-25,15.3
2012-05-29,15.72
2012-05-30,15.64
2012-05-31,14.96
2012-06-01,14.87
2012-06-04,14.65
2012-06-05,14.31
2012-06-06,14.98
2012-06-07,15.59
2012-06-08,14.9
2012-06-11,15.25
2012-06-12,14.67
2012-06-13,14.54
2012-06-14,14.35
2012-06-15,14.57
2012-06-18,14.46
2012-06-19,14.43
2012-06-20,15.0
2012-06-21,14.83
2012-06-22,13.8
2012-06-25,13.57
2012-06-26,13.46
2012-06-27,13.86
2012-06-28,13.86
2012-06-29,14.86
2012-07-02,15.11
2012-07-03,15.15
2012-07-05,15.65
2012-07-06,14.79
2012-07-09,14.65
2012-07-10,14.85
2012-07-11,13.95
2012-07-12,13.65
2012-07-13,13.87
2012-07-16,14.25
2012-07-17,14.84
2012-07-18,14.74
2012-07-19,14.82
2012-07-20,15.31
2012-07-23,15.07
2012-07-24,14.9
2012-07-25,14.58
2012-07-26,14.87
2012-07-27,15.58
2012-07-30,15.79
2012-07-31,15.53
2012-08-01,15.38
2012-08-02,15.11
2012-08-03,15.27
2012-08-06,15.56
2012-08-07,15.73
2012-08-08,15.83
2012-08-09,16.03
2012-08-10,15.59
2012-08-13,15.76
2012-08-14,15.56
2012-08-15,15.44
2012-08-16,15.36
2012-08-17,15.76
2012-08-20,15.83
2012-08-21,15.84
2012-08-22,15.61
2012-08-23,15.56
2012-08-24,15.35
2012-08-27,15.57
2012-08-28,15.35
2012-08-29,15.63
2012-08-30,15.24
2012-08-31,15.24
2012-09-04,15.48
2012-09-05,15.37
2012-09-06,15.53
2012-09-07,16.18
2012-09-10,16.2
2012-09-11,16.02
2012-09-12,16.79
2012-09-13,16.45
2012-09-14,17.27
2012-09-17,17.58
2012-09-18,17.2
2012-09-19,16.67
2012-09-20,17.85
2012-09-21,17.56
2012-09-24,17.29
2012-09-25,16.91
2012-09-26,16.42
2012-09-27,16.27
2012-09-28,16.37
2012-10-01,16.4
2012-10-02,16.53
2012-10-03,16.45
2012-10-04,16.25
2012-10-05,16.5
2012-10-08,16.22
2012-10-09,16.35
2012-10-10,16.52
2012-10-11,16.37
2012-10-12,16.25
2012-10-15,16.2
2012-10-16,16.45
2012-10-17,16.83
2012-10-18,16.56
2012-10-19,16.52
2012-10-22,16.21
2012-10-23,15.56
2012-10-24,15.52
2012-10-25,15.41
2012-10-26,15.25
2012-10-31,15.34
2012-11-01,15.37
2012-11-02,15.78
2012-11-05,15.27
2012-11-06,15.56
2012-11-07,15.05
2012-11-08,15.0
2012-11-09,14.69
2012-11-12,15.0
2012-11-13,14.55
2012-11-14,14.64
2012-11-15,14.36
2012-11-16,14.39
2012-11-19,15.07
2012-11-20,15.45
2012-11-21,15.37
2012-11-23,15.62
2012-11-26,15.59
2012-11-27,15.22
2012-11-28,14.86
2012-11-29,15.39
2012-11-30,15.37
2012-12-03,15.54
2012-12-04,15.26
2012-12-05,15.31
2012-12-06,15.47
2012-12-07,15.51
2012-12-10,15.68
2012-12-11,16.0
2012-12-12,16.05
2012-12-13,15.97
2012-12-14,15.79
2012-12-17,15.95
2012-12-18,16.07
2012-12-19,16.38
2012-12-20,16.26
2012-12-21,16.15
2012-12-24,16.18
2012-12-26,16.18
2012-12-27,16.1
2012-12-28,15.8
2012-12-31,15.54
2013-01-02,16.58
2013-01-03,16.49
2013-01-04,16.5
2013-01-07,16.7
2013-01-08,16.6
2013-01-09,16.74
2013-01-10,16.69
2013-01-11,16.87
2013-01-14,16.61
2013-01-15,17.1
2013-01-16,17.71
2013-01-17,17.89
2013-01-18,18.0
2013-01-22,18.25
2013-01-23,18.54
2013-01-24,18.23
2013-01-25,18.27
2013-01-28,18.56
2013-01-29,18.28
2013-01-30,18.75
2013-01-31,18.42
2013-02-01,18.78
2013-02-04,18.65
2013-02-05,18.76
2013-02-06,18.89
2013-02-07,19.12
2013-02-08,18.88
2013-02-11,18.87
2013-02-12,18.84
2013-02-13,18.86
2013-02-14,18.73
2013-02-15,18.87
2013-02-19,18.53
2013-02-20,18.73
2013-02-21,18.52
2013-02-22,18.2
2013-02-25,18.58
2013-02-26,17.89
2013-02-27,17.89
2013-02-28,18.0
2013-03-01,17.96
2013-03-04,17.86
2013-03-05,17.66
2013-03-06,17.82
2013-03-07,17.89
2013-03-08,18.25
2013-03-11,18.29
2013-03-12,18.41
2013-03-13,18.49
2013-03-14,18.41
2013-03-15,18.7
2013-03-18,18.31
2013-03-19,18.5
2013-03-20,18.27
2013-03-21,18.24
2013-03-22,18.39
2013-03-25,18.65
2013-03-26,18.94
2013-03-27,18.91
2013-03-28,18.95
2013-04-01,18.65
2013-04-02,18.17
2013-04-03,17.97
2013-04-04,17.57
2013-04-05,17.44
2013-04-08,17.79
2013-04-09,18.02
2013-04-10,18.39
2013-04-11,18.47
2013-04-12,18.23
2013-04-15,17.54
2013-04-16,17.18
2013-04-17,16.95
2013-04-18,16.86
2013-04-19,16.91
2013-04-22,16.76
2013-04-23,17.04
2013-04-24,17.03
2013-04-25,17.24
2013-04-26,17.42
2013-04-29,17.53
2013-04-30,17.63
2013-05-01,17.72
2013-05-02,17.6
2013-05-03,17.82
2013-05-06,17.94
2013-05-07,18.0
2013-05-08,18.2
2013-05-09,18.2
2013-05-10,17.92
2013-05-13,17.8
2013-05-14,17.82
2013-05-15,18.2
2013-05-16,18.57
2013-05-17,18.45
2013-05-20,18.92
2013-05-21,19.45
2013-05-22,19.29
2013-05-23,18.51
2013-05-24,18.52
2013-05-28,18.75
2013-05-29,19.26
2013-05-30,18.87
2013-05-31,18.73
2013-06-03,18.5
2013-06-04,18.36
2013-06-05,18.38
2013-06-06,18.25
2013-06-07,18.77
2013-06-10,18.8
2013-06-11,18.33
2013-06-12,18.29
2013-06-13,17.87
2013-06-14,18.26
2013-06-17,18.03
2013-06-18,18.2
2013-06-19,18.31
2013-06-20,17.82
2013-06-21,17.54
2013-06-24,16.84
2013-06-25,17.11
2013-06-26,17.4
2013-06-27,17.34
2013-06-28,17.21
2013-07-01,17.46
2013-07-02,17.38
2013-07-03,17.4
2013-07-05,17.39
2013-07-08,17.54
2013-07-09,17.5
2013-07-10,17.58
2013-07-11,17.76
2013-07-12,17.7
2013-07-15,17.74
2013-07-16,17.77
2013-07-17,17.85
2013-07-18,18.05
2013-07-19,18.27
2013-07-22,18.55
2013-07-23,18.17
2013-07-24,17.99
2013-07-25,17.39
2013-07-26,17.35
2013-07-29,17.48
2013-07-30,17.51
2013-07-31,17.62
2013-08-01,17.78
2013-08-02,18.08
2013-08-05,17.88
2013-08-06,18.07
2013-08-07,17.55
2013-08-08,17.33
2013-08-09,17.33
2013-08-12,17.46
2013-08-13,17.61
2013-08-14,17.43
2013-08-15,17.1
2013-08-16,17.28
2013-08-19,17.15
2013-08-20,16.88
2013-08-21,16.92
2013-08-22,16.98
2013-08-23,17.2
2013-08-26,17.21
2013-08-27,17.19
2013-08-28,17.21
2013-08-29,17.43
2013-08-30,17.26
2013-09-03,17.5
2013-09-04,17.32
2013-09-05,17.57
2013-09-06,17.75
2013-09-09,17.59
2013-09-10,17.87
2013-09-11,17.85
2013-09-12,17.99
2013-09-13,18.0
2013-09-16,17.87
2013-09-17,17.48
2013-09-18,17.76
2013-09-19,17.88
2013-09-20,17.61
2013-09-23,17.22
2013-09-24,17.24
2013-09-25,17.82
2013-09-26,18.21
2013-09-27,18.31
2013-09-30,18.32
2013-10-01,18.35
2013-10-02,18.78
2013-10-03,18.9
2013-10-04,18.52
2013-10-07,18.5
2013-10-08,18.4
2013-10-09,18.11
2013-10-10,18.08
2013-10-11,18.09
2013-10-14,18.24
2013-10-15,18.37
2013-10-16,18.63
2013-10-17,19.07
2013-10-18,19.09
2013-10-21,19.01
2013-10-22,18.91
2013-10-23,18.88
2013-10-24,18.32
2013-10-25,18.93
2013-10-28,19.22
2013-10-29,19.18
2013-10-30,19.35
2013-10-31,19.07
2013-11-01,19.0
2013-11-04,18.97
2013-11-05,19.44
2013-11-06,19.32
2013-11-07,19.44
2013-11-08,18.72
2013-11-11,18.91
2013-11-12,18.2
2013-11-13,17.38
2013-11-14,17.55
2013-11-15,17.55
2013-11-18,17.71
2013-11-19,17.25
2013-11-20,17.23
2013-11-21,17.02
2013-11-22,17.47
2013-11-25,17.15
2013-11-26,16.93
2013-11-27,16.91
2013-11-29,16.7
2013-12-02,16.72
2013-12-03,16.66
2013-12-04,16.75
2013-12-05,16.56
2013-12-06,16.66
2013-12-09,16.26
2013-12-10,16.21
2013-12-11,16.23
2013-12-12,16.1
2013-12-13,15.99
2013-12-16,16.01
2013-12-17,16.11
2013-12-18,16.02
2013-12-19,16.03
2013-12-20,16.37
2013-12-23,16.31
2013-12-24,16.32
2013-12-26,16.37
2013-12-27,16.4
2013-12-30,16.55
2013-12-31,16.3
2014-01-02,16.31
2014-01-03,16.76
2014-01-06,16.62
2014-01-07,16.55
2014-01-08,16.56
2014-01-09,16.47
2014-01-10,16.59
2014-01-13,16.43
2014-01-14,16.27
2014-01-15,16.46
2014-01-16,16.46
2014-01-17,16.57
2014-01-21,16.51
2014-01-22,16.58
2014-01-23,16.52
2014-01-24,16.4
2014-01-27,16.21
2014-01-28,16.04
2014-01-29,15.97
2014-01-30,15.88
2014-01-31,15.85
2014-02-03,16.07
2014-02-04,15.68
2014-02-05,15.94
2014-02-06,15.81
2014-02-07,16.1
2014-02-10,16.12
2014-02-11,16.03
2014-02-12,16.41
2014-02-13,16.23
2014-02-14,16.24
2014-02-18,16.36
2014-02-19,16.17
2014-02-20,15.86
2014-02-21,15.79
2014-02-24,16.04
2014-02-25,16.2
2014-02-26,16.28
2014-02-27,16.28
2014-02-28,16.24
2014-03-03,16.34
2014-03-04,16.48
2014-03-05,16.55
2014-03-06,16.2
2014-03-07,16.26
2014-03-10,16.26
2014-03-11,16.39
2014-03-12,16.0
2014-03-13,15.96
2014-03-14,15.92
2014-03-17,16.24
2014-03-18,16.03
2014-03-19,16.21
2014-03-20,16.04
2014-03-21,16.27
2014-03-24,16.48
2014-03-25,16.38
2014-03-26,16.36
2014-03-27,16.2
2014-03-28,16.45
2014-03-31,16.7
2014-04-01,16.46
2014-04-02,16.6
2014-04-03,16.89
2014-04-04,16.85
2014-04-07,16.71
2014-04-08,16.43
2014-04-09,17.14
2014-04-10,16.81
2014-04-11,16.52
2014-04-14,16.54
2014-04-15,16.5
2014-04-16,16.73
2014-04-17,16.97
2014-04-21,17.22
2014-04-22,17.34
2014-04-23,17.29
2014-04-24,17.44
2014-04-25,17.18
2014-04-28,17.14
2014-04-29,17.15
2014-04-30,16.97
2014-05-01,16.82
2014-05-02,16.73
2014-05-05,16.84
2014-05-06,17.01
2014-05-07,17.45
2014-05-08,17.2
2014-05-09,16.82
2014-05-12,16.98
2014-05-13,17.18
2014-05-14,17.22
2014-05-15,17.0
2014-05-16,16.83
2014-05-19,16.73
2014-05-20,16.8
2014-05-21,16.74
2014-05-22,16.8
2014-05-23,16.88
2014-05-27,16.7
2014-05-28,16.66
2014-05-29,16.86
2014-05-30,16.9
2014-06-02,16.88
2014-06-03,16.65
2014-06-04,16.65
2014-06-05,16.77
2014-06-06,17.05
2014-06-09,17.16
2014-06-10,17.2
2014-06-11,17.14
2014-06-12,17.42
2014-06-13,17.66
2014-06-16,17.75
2014-06-17,17.82
2014-06-18,17.87
2014-06-19,18.12
2014-06-20,18.3
2014-06-23,18.37
2014-06-24,18.4
2014-06-25,18.08
2014-06-26,18.41
2014-06-27,18.5
2014-06-30,18.5
2014-07-01,18.46
2014-07-02,18.34
2014-07-03,18.18
2014-07-07,18.15
2014-07-08,17.74
2014-07-09,17.83
2014-07-10,17.7
2014-07-11,17.75
2014-07-14,17.58
2014-07-15,17.55
2014-07-16,17.5
2014-07-17,17.85
2014-07-18,17.52
2014-07-21,17.45
2014-07-22,17.37
2014-07-23,17.56
2014-07-24,17.82
2014-07-25,17.81
2014-07-28,17.47
2014-07-29,17.31
2014-07-30,17.59
2014-07-31,17.22
2014-08-01,16.89
2014-08-04,16.86
2014-08-05,17.13
2014-08-06,16.59
2014-08-07,16.64
2014-08-08,16.41
2014-08-11,16.62
2014-08-12,16.44
2014-08-13,16.29
2014-08-14,16.36
2014-08-15,16.22
2014-08-18,16.41
2014-08-19,16.68
2014-08-20,16.8
2014-08-21,16.79
2014-08-22,16.76
2014-08-25,16.83
2014-08-26,17.03
2014-08-27,17.07
2014-08-28,17.03
2014-08-29,17.11
2014-09-02,17.11
2014-09-03,16.91
2014-09-04,16.82
2014-09-05,16.52
2014-09-08,16.61
2014-09-09,16.45
2014-09-10,16.15
2014-09-11,16.05
2014-09-12,16.16
2014-09-15,15.93
2014-09-16,15.9
2014-09-17,16.16
2014-09-18,15.87
2014-09-19,15.8
2014-09-22,15.57
2014-09-23,15.17
2014-09-24,15.15
2014-09-25,15.26
2014-09-26,15.18
2014-09-29,15.17
2014-09-30,15.29
2014-10-01,15.06
2014-10-02,14.39
2014-10-03,14.35
2014-10-06,14.18
2014-10-07,13.96
2014-10-08,13.63
2014-10-09,13.57
2014-10-10,12.9
2014-10-13,12.77
2014-10-14,12.38
2014-10-15,11.7
2014-10-16,11.84
2014-10-17,13.01
2014-10-20,12.38
2014-10-21,12.58
2014-10-22,12.83
2014-10-23,12.47
2014-10-24,12.44
2014-10-27,12.12
2014-10-28,12.05
2014-10-29,12.58
2014-10-30,12.52
2014-10-31,12.23
2014-11-03,12.48
2014-11-04,11.91
2014-11-05,11.46
2014-11-06,11.37
2014-11-07,11.41
2014-11-10,11.86
2014-11-11,11.68
2014-11-12,11.72
2014-11-13,11.58
2014-11-14,11.05
2014-11-17,10.56
2014-11-18,9.96
2014-11-19,9.86
2014-11-20,9.59
2014-11-21,9.949
2014-11-24,10.07
2014-11-25,10.14
2014-11-26,9.89
2014-11-28,9.08
2014-12-01,8.27
2014-12-02,8.0
2014-12-03,7.86
2014-12-04,7.63
2014-12-05,7.61
2014-12-08,7.28
2014-12-09,6.65
2014-12-10,6.8
2014-12-11,6.54
2014-12-12,6.52
2014-12-15,6.61
2014-12-16,6.26
2014-12-17,6.83
2014-12-18,7.85
2014-12-19,7.45
2014-12-22,8.16
2014-12-23,8.24
2014-12-24,8.29
2014-12-26,8.2
2014-12-29,8.22
2014-12-30,8.17
2014-12-31,8.04
2015-01-02,8.06
2015-01-05,7.81
2015-01-06,7.24
2015-01-07,7.26
2015-01-08,6.96
2015-01-09,7.19
2015-01-12,7.13
2015-01-13,6.88
2015-01-14,6.73
2015-01-15,6.94
2015-01-16,6.74
2015-01-20,6.76
2015-01-21,6.54
