dt,close
2010-01-04,10.12
2010-01-05,10.39
2010-01-06,10.45
2010-01-07,11.06
2010-01-08,11.09
2010-01-11,11.2
2010-01-12,10.99
2010-01-13,11.52
2010-01-14,11.77
2010-01-15,11.36
2010-01-19,11.39
2010-01-20,11.31
2010-01-21,12.01
2010-01-22,12.1
2010-01-25,12.49
2010-01-26,11.7
2010-01-27,12.15
2010-01-28,12.27
2010-01-29,12.44
2010-02-01,12.5
2010-02-02,12.47
2010-02-03,11.99
2010-02-04,11.2
2010-02-05,11.26
2010-02-08,11.39
2010-02-09,11.47
2010-02-10,11.71
2010-02-11,11.86
2010-02-12,11.6
2010-02-16,12.08
2010-02-17,12.04
2010-02-18,11.93
2010-02-19,12.23
2010-02-22,12.55
2010-02-23,12.28
2010-02-24,12.69
2010-02-25,12.2
2010-02-26,12.21
2010-03-01,12.24
2010-03-02,12.66
2010-03-03,12.54
2010-03-04,12.33
2010-03-05,12.74
2010-03-08,12.61
2010-03-09,12.62
2010-03-10,12.96
2010-03-11,13.28
2010-03-12,13.15
2010-03-15,13.38
2010-03-16,13.43
2010-03-17,13.7
2010-03-18,13.44
2010-03-19,13.18
2010-03-22,13.44
2010-03-23,13.46
2010-03-24,13.57
2010-03-25,13.4
2010-03-26,13.2
2010-03-29,13.31
2010-03-30,13.27
2010-03-31,13.58
2010-04-01,13.58
2010-04-05,13.96
2010-04-06,14.34
2010-04-07,14.3
2010-04-08,14.27
2010-04-09,14.11
2010-04-12,14.36
2010-04-13,14.33
2010-04-14,14.95
2010-04-15,14.91
2010-04-16,14.2
2010-04-19,14.24
2010-04-20,14.8
2010-04-21,15.14
2010-04-22,14.97
2010-04-23,15.12
2010-04-26,14.52
2010-04-27,14.04
2010-04-28,14.45
2010-04-29,14.88
2010-04-30,14.9
2010-05-03,15.35
2010-05-04,14.57
2010-05-05,14.6
2010-05-06,13.61
2010-05-07,13.32
2010-05-10,14.42
2010-05-11,14.61
2010-05-12,15.0
2010-05-13,14.8
2010-05-14,14.1
2010-05-17,13.98
2010-05-18,13.41
2010-05-19,13.3
2010-05-20,12.47
2010-05-21,13.19
2010-05-24,12.56
2010-05-25,12.83
2010-05-26,12.59
2010-05-27,13.28
2010-05-28,12.99
2010-06-01,12.4
2010-06-02,13.05
2010-06-03,13.12
2010-06-04,12.52
2010-06-07,12.32
2010-06-08,12.67
2010-06-09,12.67
2010-06-10,13.38
2010-06-11,13.35
2010-06-14,13.53
2010-06-15,13.99
2010-06-16,14.06
2010-06-17,13.61
2010-06-18,13.59
2010-06-21,13.53
2010-06-22,13.53
2010-06-23,13.51
2010-06-24,13.2
2010-06-25,13.38
2010-06-28,13.51
2010-06-29,12.95
2010-06-30,12.29
2010-07-01,12.16
2010-07-02,11.82
2010-07-06,12.04
2010-07-07,12.94
2010-07-08,13.08
2010-07-09,13.47
2010-07-12,13.26
2010-07-13,13.7
2010-07-14,13.35
2010-07-15,13.24
2010-07-16,12.16
2010-07-19,11.88
2010-07-20,11.78
2010-07-21,11.28
2010-07-22,12.42
2010-07-23,12.28
2010-07-26,12.81
2010-07-27,13.13
2010-07-28,12.76
2010-07-29,12.81
2010-07-30,12.71
2010-08-02,13.41
2010-08-03,13.3
2010-08-04,13.28
2010-08-05,13.06
2010-08-06,12.69
2010-08-09,13.02
2010-08-10,13.01
2010-08-11,12.37
2010-08-12,12.16
2010-08-13,12.13
2010-08-16,12.19
2010-08-17,12.07
2010-08-18,12.1
2010-08-19,11.68
2010-08-20,11.57
2010-08-23,11.6
2010-08-24,11.035
2010-08-25,10.98
2010-08-26,10.94
2010-08-27,11.18
2010-08-30,10.85
2010-08-31,11.045
2010-09-01,11.66
2010-09-02,11.72
2010-09-03,11.925
2010-09-07,11.39
2010-09-08,11.6
2010-09-09,11.96
2010-09-10,12.09
2010-09-13,12.52
2010-09-14,12.49
2010-09-15,12.48
2010-09-16,12.22
2010-09-17,12.215
2010-09-20,12.4
2010-09-21,12.28
2010-09-22,12.04
2010-09-23,11.72
2010-09-24,12.23
2010-09-27,11.9
2010-09-28,12.02
2010-09-29,11.9
2010-09-30,12.03
2010-10-01,11.89
2010-10-04,11.9
2010-10-05,12.51
2010-10-06,12.28
2010-10-07,12.51
2010-10-08,12.38
2010-10-11,12.29
2010-10-12,12.76
2010-10-13,12.7
2010-10-14,12.34
2010-10-15,12.13
2010-10-18,12.54
2010-10-19,12.37
2010-10-20,12.39
2010-10-21,12.81
2010-10-22,12.87
2010-10-25,12.64
2010-10-26,12.79
2010-10-27,12.87
2010-10-28,12.71
2010-10-29,12.56
2010-11-01,12.38
2010-11-02,12.44
2010-11-03,13.05
2010-11-04,13.39
2010-11-05,13.03
2010-11-08,13.06
2010-11-09,12.89
2010-11-10,13.23
2010-11-11,13.23
2010-11-12,12.88
2010-11-15,13.03
2010-11-16,12.69
2010-11-17,12.39
2010-11-18,12.07
2010-11-19,12.25
2010-11-22,12.12
2010-11-23,11.78
2010-11-24,12.04
2010-11-26,11.86
2010-11-29,12.03
2010-11-30,11.95
2010-12-01,12.26
2010-12-02,13.05
2010-12-03,13.26
2010-12-06,13.01
2010-12-07,13.08
2010-12-08,13.92
2010-12-09,14.25
2010-12-10,14.56
2010-12-13,14.5
2010-12-14,14.27
2010-12-15,14.16
2010-12-16,13.91
2010-12-17,14.07
2010-12-20,14.15
2010-12-21,14.29
2010-12-22,14.73
2010-12-23,14.41
2010-12-27,14.74
2010-12-28,15.03
2010-12-29,14.78
2010-12-30,14.66
2010-12-31,14.69
2011-01-03,14.77
2011-01-04,14.74
2011-01-05,14.96
